Date,open,high,low,close,volume,code,name
2024-12-04 00:00:00-05:00,121.29312724717508,121.29312724717508,119.58081808574798,120.49778747558594,4793200,UPS,联合包裹
2024-12-05 00:00:00-05:00,121.0872728919796,121.33989813308293,119.2533198658146,119.38431549072266,4632500,UPS,联合包裹
2024-12-06 00:00:00-05:00,119.8615203204117,120.282576649732,117.3445197979291,117.53165435791016,5745000,UPS,联合包裹
2024-12-09 00:00:00-05:00,118.0650068280829,120.50714376240417,117.47552648376073,120.26387023925781,6139500,UPS,联合包裹
2024-12-10 00:00:00-05:00,120.98433869273985,122.50014714836644,119.82408160824647,121.84516906738281,6415900,UPS,联合包裹
2024-12-11 00:00:00-05:00,121.94809798016136,122.09781133848227,120.58198857102342,120.81591033935547,7485500,UPS,联合包裹
2024-12-12 00:00:00-05:00,120.94690487123442,121.11533596719421,119.3936680556103,120.6849136352539,4980100,UPS,联合包裹
2024-12-13 00:00:00-05:00,120.73170445417473,120.74105618522097,119.37496102496593,120.47906494140625,4284800,UPS,联合包裹
2024-12-16 00:00:00-05:00,120.31064698497484,121.92002991179761,119.98315079456427,120.28257751464844,4515900,UPS,联合包裹
2024-12-17 00:00:00-05:00,119.7679432040353,120.57263464353548,118.62640385317573,119.13167572021484,3549500,UPS,联合包裹
2024-12-18 00:00:00-05:00,118.738683462468,118.95388747792589,115.79126794166243,115.85676574707031,4849400,UPS,联合包裹
2024-12-19 00:00:00-05:00,116.09069017309234,116.64274923600418,114.46259673066818,114.76201629638672,6391800,UPS,联合包裹
2024-12-20 00:00:00-05:00,116.06262646711856,118.66383541196781,114.16318283352255,117.59715270996094,12899000,UPS,联合包裹
2024-12-23 00:00:00-05:00,117.26966419919425,117.83107502303719,116.25912043304139,117.66265106201172,3419000,UPS,联合包裹
2024-12-24 00:00:00-05:00,117.15738012742874,118.18663450259453,116.4930431476515,118.13985443115234,1579200,UPS,联合包裹
2024-12-26 00:00:00-05:00,117.50357895499631,118.88839176187858,117.37258334187841,118.23341369628906,3011100,UPS,联合包裹
2024-12-27 00:00:00-05:00,117.75621582396678,118.70126175943479,117.28837229098421,117.99949645996094,2904000,UPS,联合包裹
2024-12-30 00:00:00-05:00,117.10124221799998,117.73750973277295,116.22169405791577,117.26030731201172,2953900,UPS,联合包裹
2024-12-31 00:00:00-05:00,117.31643937686972,118.01820466208355,116.99830920749443,117.9901351928711,3400800,UPS,联合包裹
2025-01-02 00:00:00-05:00,118.86969086746205,119.0381148321826,115.594785994683,115.903564453125,3050500,UPS,联合包裹
2025-01-03 00:00:00-05:00,115.98776992476274,116.33397671533268,114.8649482809171,115.82870483398438,3490400,UPS,联合包裹
2025-01-06 00:00:00-05:00,116.68017197134043,116.96088094108929,115.84741107013792,116.22168731689453,5049200,UPS,联合包裹
2025-01-07 00:00:00-05:00,117.12930374162558,118.90711054216624,116.034551620093,116.94216918945312,3725300,UPS,联合包裹
2025-01-08 00:00:00-05:00,117.81236394111393,118.6264071338069,117.16673757003255,118.60769653320312,4536300,UPS,联合包裹
2025-01-10 00:00:00-05:00,116.97025098210648,117.36323786630813,114.9959505521596,115.35150909423828,5231800,UPS,联合包裹
2025-01-13 00:00:00-05:00,115.40764249236906,117.11995158389982,113.74212061092533,116.97024536132812,6939200,UPS,联合包裹
2025-01-14 00:00:00-05:00,117.30708976596894,117.83107223733785,116.54917838990947,117.74685668945312,4247600,UPS,联合包裹
2025-01-15 00:00:00-05:00,119.30009553052871,119.73051070481532,118.43926518195548,119.27202606201172,4315900,UPS,联合包裹
2025-01-16 00:00:00-05:00,121.18083041384668,122.2568791385048,120.48843110180002,121.58318328857422,5471300,UPS,联合包裹
2025-01-17 00:00:00-05:00,121.77966746240176,122.18202033012311,121.10597162420227,121.38668060302734,4261100,UPS,联合包裹
2025-01-21 00:00:00-05:00,122.03230706204293,124.9797299257254,121.77966755316689,124.32473754882812,5282700,UPS,联合包裹
2025-01-22 00:00:00-05:00,124.12824047184198,124.84870917990246,122.80891837923691,124.02531433105469,4420700,UPS,联合包裹
2025-01-23 00:00:00-05:00,124.390242250862,125.07328981911145,123.52004584532625,125.01715087890625,3282600,UPS,联合包裹
2025-01-24 00:00:00-05:00,124.82065645371394,125.28850001505087,124.00661322577244,124.47445678710938,3212300,UPS,联合包裹
2025-01-27 00:00:00-05:00,125.2884897315955,128.05812966946215,125.13879065511856,127.49671173095703,4944400,UPS,联合包裹
2025-01-28 00:00:00-05:00,127.0288693075047,128.17977466365662,126.64524846623878,126.71073913574219,3094500,UPS,联合包裹
2025-01-29 00:00:00-05:00,127.28151980824227,127.79615058788733,125.0358763956399,125.17622375488281,4262100,UPS,联合包裹
2025-01-30 00:00:00-05:00,109.8403034220898,110.39236249972664,102.57001810561938,107.51044464111328,41170400,UPS,联合包裹
2025-01-31 00:00:00-05:00,107.61336438438632,109.09174442603758,106.06947939924497,106.88352966308594,15844600,UPS,联合包裹
2025-02-03 00:00:00-05:00,105.10572953826275,105.32093356514449,102.36416615712787,104.13261413574219,12635200,UPS,联合包裹
2025-02-04 00:00:00-05:00,104.17939560481908,104.93730699063676,103.12207177898627,104.58174133300781,9347800,UPS,联合包裹
2025-02-05 00:00:00-05:00,104.53496044152453,105.42386030116457,103.87062347949528,104.70338439941406,7122900,UPS,联合包裹
2025-02-06 00:00:00-05:00,105.12444456203205,106.54669295584202,105.04958788052078,106.17241668701172,6318200,UPS,联合包裹
2025-02-07 00:00:00-05:00,106.54668782231025,106.63089623090863,105.3770790002723,105.83556365966797,4830700,UPS,联合包裹
2025-02-10 00:00:00-05:00,106.21920023685202,107.38880915353951,105.50808315538896,106.81804656982422,6101500,UPS,联合包裹
2025-02-11 00:00:00-05:00,106.66833256992757,107.33266957402294,106.12563232250557,107.16424560546875,4589100,UPS,联合包裹
2025-02-12 00:00:00-05:00,106.0601271809013,107.4542989061594,106.00398824150423,106.91160583496094,5172900,UPS,联合包裹
2025-02-13 00:00:00-05:00,107.17360356707466,108.66134266108658,106.99582072990613,108.2028579711914,5854000,UPS,联合包裹
2025-02-14 00:00:00-05:00,108.5958387056881,109.25082393578774,108.2215695898892,108.74555206298828,5942300,UPS,联合包裹
2025-02-18 00:00:00-05:00,108.71707573255661,109.8844396356476,108.11915092477061,109.54277038574219,5407800,UPS,联合包裹
2025-02-19 00:00:00-05:00,109.10620098231442,109.56176242238801,108.43235526706862,109.1441650390625,4252000,UPS,联合包裹
2025-02-20 00:00:00-05:00,109.11569193774062,110.69116044083191,109.00179976944716,110.66268920898438,5801200,UPS,联合包裹
2025-02-21 00:00:00-05:00,110.52032566210221,110.89995898167304,109.3909257685307,110.40644073486328,6459900,UPS,联合包裹
2025-02-24 00:00:00-05:00,110.64371366670585,112.06733322317636,109.96037512105543,110.24510192871094,6269900,UPS,联合包裹
2025-02-25 00:00:00-05:00,110.52981937684712,112.31408658003106,110.52981937684712,112.0958023071289,4985600,UPS,联合包裹
